what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349685731873
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349685734028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349685774455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349685878645
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349685879188
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349685880754
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349685885048
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686000875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686004878
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349686074742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686074830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686133931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686138734
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686139472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686215547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686217563
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349686218855
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686221253
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686221299
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349686223105
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686224444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686229322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686230238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686258621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1349686258664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686262489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349686277361
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349686304059
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686350101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349686364755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349686371023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349686371156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349686371380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349686371476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349686371837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349686372068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349686372284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349686372476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349686372733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349686372988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349686379394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349686448181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349686459631
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349686461405
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686461958
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686462001
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686474745
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686474783
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686477555
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686477566
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686479947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349686483424
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686484698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349686486675
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686491403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349686494959
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686495946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349686497912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349686500822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349686502591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349686505093
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686519474
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686519512
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686523779
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686529379
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686531210
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686531210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686558656
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349686570747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686591485
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686597178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686601261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686602485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686603234
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686604918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686605408
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349686613344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686614639
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686614855
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349686615131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686615807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686616039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686617871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686621201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686621514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686621711
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686666795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686670296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686671615
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349686673191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686673555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686674651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686675626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686676564
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686691282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686693974
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349686696083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686696982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686697315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686697560
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686705588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686708407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686710416
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349686727104
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686727611
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349686735112
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349686744341
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686808107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686810982
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349686813767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686816906
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686817418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686820041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686866979
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686908721
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686908722
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349686915855
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686921999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686923108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686932646
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349686942091
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686943170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686945356
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349686945534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686951488
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349686951515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349686965517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349687015050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349687019484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349687020969
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349687037323
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349687037323
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349687051117
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349687053923
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349687068902
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349687071095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349687154373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349687219933
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349687226990
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349687238071
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349687238175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1349687242980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1349687245190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349687246623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349687270087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349687287912
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349687294000
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349687294000
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349687298446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349687301311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349687492274
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349687495100
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349687504396
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349687504455
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349687506282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349687507880
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349687508890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349687511803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349687516103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349687517041
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349687518298
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349687518298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349687522095
